Wall time,Step,Value
1619586813.836076,177,0.5345316529273987
1619586816.0223975,178,0.5381297469139099
1619586818.2521396,179,0.537057101726532
1619586820.6046693,180,0.5358148813247681
1619586822.782267,181,0.5295053720474243
1619586824.997544,182,0.5420200228691101
1619586827.3357239,183,0.5307312607765198
1619586829.5508034,184,0.5367721915245056
1619586831.9386306,185,0.5360370874404907
1619586834.1570191,186,0.5334301590919495
1619586836.384882,187,0.5379074215888977
1619586838.748675,188,0.5315919518470764
1619586840.9685926,189,0.5369873046875
1619586843.1528246,190,0.5287042856216431
1619586845.4931028,191,0.5309830904006958
1619586847.6697369,192,0.535384476184845
1619586849.9987946,193,0.5324662327766418
1619586852.1994352,194,0.5357806086540222
1619586854.3697183,195,0.5429820418357849
1619586856.7273517,196,0.5325390100479126
1619586858.960678,197,0.5362094044685364
1619586861.2300727,198,0.533398449420929
1619586863.596544,199,0.5337814092636108
